着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,スワーヴアーサー,牡3,56,四位洋文,1:48.7,,4.6,2,478(-4),[西] 庄野靖志
2,8,15,ロードプレミアム,牡3,56,和田竜二,1:48.9,1.1/4,1.8,1,484(-8),[西] 池江泰寿
3,4,7,ショウナンアストル,牡3,56,池添謙一,1:49.3,2.1/2,54.9,8,454(-6),[西] 吉村圭司
4,4,8,キョウワゼノビア,牝3,54,武豊,1:49.3,クビ,23.4,6,468(+4),[西] 角田晃一
5,1,2,ハットプレイ,牡3,56,小牧太,1:49.5,1.1/4,63.6,9,460(-4),[西] 森田直行
6,8,16,アグネスルシファー,牡3,56,秋山真一,1:49.6,3/4,76.5,10,486(0),[西] 長浜博之
7,7,14,ヤマニンブラズーカ,牡3,56,太宰啓介,1:49.6,クビ,145.5,13,496(+2),[西] 浅見秀一
8,2,3,マルカブリスク,牡3,56,川田将雅,1:49.7,クビ,5.8,3,426(-4),[西] 今野貞一
9,2,4,ラスイエットロス,牝3,54,菱田裕二,1:49.7,クビ,96.7,11,406(-8),[西] 清水久詞
10,3,5,ショウナンラテール,牡3,56,松田大作,1:49.8,クビ,13.1,5,446(+4),[西] 中村均
11,6,12,ロビーナ,牝3,54,荻野琢真,1:49.8,クビ,472.5,15,428(-8),[西] 荒川義之
12,5,10,マエストロ,牡3,56,ヴェロン,1:50.0,1.1/4,29.9,7,448(-4),[西] 野中賢二
13,5,9,ミッキーシャンティ,牡3,56,福永祐一,1:50.0,ハナ,10.5,4,456(+4),[西] 高野友和
14,6,11,トレジャーハンター,牡3,56,国分恭介,1:50.1,3/4,102.1,12,522(-4),[西] 石坂正
15,3,6,クラウンサングリア,牡3,53,三津谷隼,1:50.5,2.1/2,625.3,16,490(-2),[西] 大根田裕
16,7,13,サグラダファミリア,牝3,54,水口優也,1:50.6,クビ,329.1,14,438(0),[西] 崎山博樹
