着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,エイシンニトロ,牡3,56,武豊,1:52.4,,3.0,1,500(0),[西] 松元茂樹
2,3,5,メイショウドスコイ,牡3,56,国分優作,1:52.6,1.1/4,19.9,8,422(0),[西] 西浦勝一
3,2,4,ジュメイラリーフ,牡3,56,岩田康誠,1:53.2,3.1/2,8.7,5,474(+4),[西] 松田国英
4,4,8,スノードルフィン,牡3,56,和田竜二,1:53.2,クビ,8.5,4,490(-2),[西] 野中賢二
5,5,10,ミスターウインディ,牡3,56,村田一誠,1:53.7,3,204.3,14,500(+6),[西] 奥村豊
6,8,16,エフハリスト,牡3,56,小牧太,1:53.7,クビ,9.9,6,466(-4),[西] 橋口弘次
7,2,3,リリーシューター,牡3,56,荻野琢真,1:53.8,クビ,26.4,9,490(-4),[西] 平田修
8,7,13,コークスクリュー,牡3,56,内田博幸,1:53.9,1/2,63.9,11,460(-6),[西] 森田直行
9,1,2,リョーシンヒナタ,牝3,51,三津谷隼,1:53.9,クビ,277.2,16,456(0),[西] 目野哲也
10,4,7,トウショウコマンチ,牡3,56,古川吉洋,1:53.9,ハナ,4.6,2,496(+2),[西] 武田博
11,5,9,エイム,牡3,56,佐藤友則,1:54.4,3,56.6,10,456(-2),[西] 西村真幸
12,6,11,ストンライティング,牡3,56,鮫島良太,1:54.6,1.1/4,155.7,12,440(0),[西] 川村禎彦
13,7,14,カスタネット,牝3,54,田中健,1:55.2,3.1/2,255.9,15,432(+8),[西] 服部利之
14,1,1,マンテンロード,牡3,56,花田大昂,1:55.5,1.3/4,176.1,13,442(-4),[西] 柴田光陽
15,6,12,エイシンビリケン,牡3,56,Ｍ．デム,1:58.1,大,7.4,3,524(+4),[西] 西園正都
中,8,15,マジメ,牡3,56,川田将雅,,,11.0,7,490(+2),[西] 河内洋
