着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,ニホンピロシナバー,牡4,57,和田竜二,1:50.0,,5.6,3,502(+2),[西] 大橋勇樹
2,7,11,ディープオーパス,牡3,55,藤岡佑介,1:50.0,クビ,2.4,1,496(+4),[西] 藤岡健一
3,6,8,エーティーサンダー,牡3,55,菱田裕二,1:51.0,6,21.0,7,506(0),[西] 湯窪幸雄
4,5,7,オトコギマサムネ,牡5,57,北村友一,1:51.3,2,17.5,6,490(0),[西] 吉村圭司
5,7,10,マコトシャムロック,牡3,55,福永祐一,1:51.9,3.1/2,5.6,4,484(-12),[西] 松田国英
6,1,1,ニシオボヌール,セ4,57,太宰啓介,1:51.9,クビ,4.0,2,484(+2),[西] 高橋亮
7,5,6,メイショウルルド,牡3,55,川島信二,1:52.2,1.3/4,70.9,8,500(-2),[西] 荒川義之
8,4,5,ショウナンラクティ,牡4,57,松山弘平,1:52.3,クビ,76.8,9,496(-8),[西] 中村均
9,3,3,ホシルミエール,セ3,55,浜中俊,1:54.1,大,11.3,5,454(-2),[西] 庄野靖志
10,6,9,マスカーニ,牡3,55,岡田祥嗣,1:54.5,2.1/2,161.5,13,478(+10),[西] 岩元市三
11,2,2,ブラックウィザード,セ3,52,坂井瑠星,1:56.3,大,159.3,12,514(+8),[西] 笹田和秀
12,4,4,ボーンレガシー,牡3,55,荻野琢真,1:56.5,1.1/4,122.8,10,512(+8),[東] 小島茂之
13,8,12,ハギノティムシェル,牡3,55,川須栄彦,2:01.0,大,153.3,11,528(0),[西] 鮫島一歩
