着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,フォーアライター,牡3,56,浜中俊,1:34.5,,3.8,2,490(+10),[西] 宮本博
2,3,6,ディープエクシード,牡3,56,ルメール,1:34.8,1.3/4,1.7,1,478(-2),[西] 松永昌博
3,7,13,ナーウル,牝3,54,Ｍ．デム,1:35.1,1.3/4,7.0,3,456(+2),[西] 音無秀孝
4,3,5,アイアンマン,牡3,56,川田将雅,1:35.2,3/4,22.8,6,454(+2),[西] 池江泰寿
5,1,1,グランプリアクセル,牡3,56,池添謙一,1:35.3,1/2,37.7,8,480(0),[西] 矢作芳人
6,6,12,ドルフィンマーク,セ3,56,マクドノ,1:35.5,1.1/2,185.9,12,518(+2),[西] 須貝尚介
7,8,15,オールインワン,牡3,56,太宰啓介,1:35.5,ハナ,31.3,7,482(-2),[西] 作田誠二
8,2,4,リーゼントフォルテ,牝3,54,秋山真一,1:35.8,1.3/4,195.2,13,440(+2),[西] 矢作芳人
9,4,7,カイ,牡3,56,小牧太,1:36.0,1.1/4,64.4,9,434(-2),[西] 橋口弘次
10,7,14,グルーヴィタイム,牡3,56,フォーリ,1:36.1,3/4,21.3,5,428(+4),[西] 西村真幸
11,2,3,エイシンヒアゴーズ,牡3,56,武豊,1:36.2,クビ,12.9,4,444(0),[西] 今野貞一
12,5,10,ゼットマックイーン,牡3,56,松若風馬,1:36.5,1.3/4,87.1,10,454(+6),[西] 池添兼雄
13,4,8,ナムラエミリー,牝3,54,国分優作,1:36.5,クビ,425.7,15,408(-8),[西] 目野哲也
14,6,11,アスカタイシ,牡3,56,酒井学,1:36.6,3/4,92.3,11,508(-6),[西] 谷潔
15,8,16,イチザアイバー,牝3,52,義英真,1:36.9,1.3/4,821.2,16,412(-10),[西] 坪憲章
16,5,9,ヤマニンラファール,牡3,56,田中健,1:36.9,クビ,325.9,14,460(-8),[西] 浅見秀一
