着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ティルヴィング,牝3,54,Ｍ．デム,1:56.1,,5.5,2,454(+2),[西] 松永幹夫
2,1,1,マジメ,牡3,56,川田将雅,1:56.1,アタマ,6.7,5,488(-4),[西] 河内洋
3,3,6,キクノシュペール,牡3,56,岩田康誠,1:56.5,2.1/2,6.2,3,480(-2),[西] 吉田直弘
4,7,13,ナンヨーアーミー,牡3,56,マクドノ,1:56.6,1/2,6.3,4,532(-2),[西] 清水久詞
5,5,9,エイム,牡3,56,佐藤友則,1:56.6,クビ,17.4,6,458(0),[西] 西村真幸
6,4,7,ソレイユロワイヤル,牡3,56,菱田裕二,1:56.9,1.3/4,63.4,9,468(+12),[西] 長浜博之
7,3,5,シーザワールド,牡3,56,武幸四郎,1:56.9,クビ,119.0,12,490(+4),[西] 武田博
8,1,2,タガノボワテュール,牝3,54,藤懸貴志,1:57.0,クビ,227.7,15,432(-4),[西] 高橋亮
9,5,10,ヴェルデリモーネ,牝3,54,藤岡康太,1:57.0,クビ,150.4,13,448(-4),[西] 奥村豊
10,6,11,イージーゴー,牡3,56,ルメール,1:57.4,2.1/2,2.6,1,490(-4),[西] 松田国英
11,8,16,カスタネット,牝3,54,田中健,1:57.5,クビ,216.0,14,424(-6),[西] 服部利之
12,2,3,ジーベロニカ,牝3,53,小崎綾也,1:57.5,クビ,22.5,8,444(+10),[西] 飯田祐史
13,8,15,ゴールデンティアラ,牝3,54,池添謙一,1:57.7,1.1/4,64.2,10,448(-4),[西] 松永昌博
14,4,8,レイブラッド,牡3,56,国分優作,1:58.2,3,374.6,16,476(+2),[西] 大根田裕
15,7,14,アドマイヤローレル,牡3,56,小牧太,1:58.2,クビ,18.4,7,488(+28),[西] 中尾秀正
16,2,4,ジスイズザゼネラル,牡3,56,太宰啓介,1:58.7,3,111.0,11,462(+6),[西] 西橋豊治
