着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,リナーテ,牝2,54,川田将雅,1:38.0,,2.2,1,468(0),[西] 須貝尚介
2,6,11,ダンツストーク,牝2,54,北村友一,1:38.1,1/2,144.9,14,442(0),[西] 谷潔
3,4,8,ダノンディーヴァ,牝2,54,松山弘平,1:38.3,1.1/4,20.9,6,462(0),[西] 大久保龍
4,3,5,ローズストリート,牝2,54,酒井学,1:38.4,1/2,5.8,3,476(0),[西] 西園正都
5,7,13,イズナ,牝2,54,秋山真一,1:38.4,クビ,118.3,13,426(0),[西] 鈴木孝志
6,8,16,ヴィニー,牝2,54,武豊,1:38.5,クビ,4.5,2,482(0),[西] 池江泰寿
7,5,10,ワンダーアマービレ,牝2,51,荻野極,1:38.7,1.1/2,97.2,12,436(0),[西] 日吉正和
8,4,7,レッドストーリア,牝2,54,ルメール,1:38.7,ハナ,12.7,5,410(0),[西] 安田隆行
9,7,14,トーホウボニータ,牝2,52,義英真,1:38.7,ハナ,189.8,15,434(0),[西] 崎山博樹
10,2,3,アグネスリュウメ,牝2,54,岩田康誠,1:38.8,1/2,35.6,8,464(0),[西] 長浜博之
11,3,6,ディセントラ,牝2,54,小牧太,1:38.8,クビ,76.9,10,456(0),[西] 橋口慎介
12,1,1,バルベーラ,牝2,54,池添謙一,1:38.9,クビ,29.7,7,430(0),[西] 渡辺薫彦
13,5,9,キタノユーリン,牝2,53,鮫島克駿,1:38.9,クビ,87.0,11,476(0),[西] 坂口正則
14,1,2,クールデザイン,牝2,54,Ｍ．デム,1:39.0,クビ,7.0,4,436(0),[西] 平田修
15,6,12,レインボータワー,牝2,54,菱田裕二,1:39.3,2,273.5,16,422(0),[西] 田所秀孝
16,2,4,スニグラーチカ,牝2,54,浜中俊,1:40.6,8,36.3,9,458(0),[西] 清水久詞
