着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,サフランハート,牡3,56,田中健,1:12.1,,3.7,1,426(+6),[西] 北出成人
2,1,1,クリノクロンボー,牡3,56,小牧太,1:12.3,1.1/4,12.0,6,476(-2),[西] 中村均
3,8,15,バトルハルトマン,牡3,55,岩崎翼,1:12.5,1.1/2,4.0,2,510(-2),[西] 本田優
4,2,4,ヒデサンエース,牡3,56,村田一誠,1:12.9,2.1/2,104.2,11,436(-2),[西] 作田誠二
5,2,3,ベストワークス,牡3,56,和田竜二,1:12.9,クビ,6.1,4,456(-2),[西] 羽月友彦
6,4,7,メイショウダイウン,牡3,56,武幸四郎,1:13.1,1.1/4,83.6,9,482(-8),[西] 石橋守
7,5,10,フィールドシャルム,牡3,56,秋山真一,1:13.1,クビ,4.8,3,472(-6),[西] 西園正都
8,1,2,カネトシボヌール,牡3,56,浜中俊,1:13.1,ハナ,7.3,5,448(+10),[西] 五十嵐忠
9,3,5,ツイセキシャ,牡3,56,佐藤友則,1:13.7,3.1/2,131.5,12,474(-6),[西] 音無秀孝
10,3,6,シゲルシマカツオ,牡3,56,古川吉洋,1:13.7,アタマ,102.2,10,446(0),[西] 鈴木孝志
11,6,12,シゲルシロアマダイ,牡3,56,国分優作,1:13.8,クビ,138.6,15,448(-2),[西] 福島信晴
12,7,14,メイショウヨイチ,牡3,56,下原理,1:14.0,1.1/4,132.5,13,480(-2),[西] 坂口正則
13,7,13,ギャディス,牡3,56,松山弘平,1:14.1,1/2,18.1,7,472(+4),[西] 中竹和也
14,4,8,タガノアクセント,牡3,56,中井裕二,1:14.7,3.1/2,220.1,16,498(-8),[西] 川村禎彦
15,5,9,イスズゴールド,牡3,55,小崎綾也,1:14.8,1/2,136.1,14,424(+4),[西] 村山明
16,6,11,ロカビリー,牡3,56,内田博幸,1:16.0,7,32.0,8,532(+16),[西] 藤岡健一
