着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,スナッチマインド,牝5,55,浜中俊,1:21.1,,2.8,1,458(-6),[西] 岡田稲男
2,1,1,ベステンダンク,牡4,56,川田将雅,1:21.1,クビ,4.4,2,496(+2),[西] 安達昭夫
3,8,16,カピオラニパレス,牡8,57,北村友一,1:21.2,3/4,30.4,8,534(+6),[西] 今野貞一
4,7,13,アグネスハビット,牡7,56,岩崎翼,1:21.2,アタマ,142.6,14,470(+18),[西] 河内洋
5,5,9,ヴェルステルキング,牡4,56,Ｍ．デム,1:21.3,クビ,6.9,3,492(+6),[西] 友道康夫
6,2,4,エイシンペペラッツ,牡5,57,武豊,1:21.3,クビ,7.1,4,472(0),[西] 田所秀孝
7,4,7,アドマイヤクーガー,牡8,57,菱田裕二,1:21.4,クビ,217.6,15,484(+20),[西] 松田博資
8,1,2,アルテ,牡5,57,藤岡康太,1:21.4,ハナ,11.2,5,472(+2),[西] 北出成人
9,6,11,ライブリシュネル,牡6,57,フォーリ,1:21.5,クビ,73.7,12,494(+8),[西] 森田直行
10,6,12,トウカイメリー,牝7,55,田中博康,1:21.8,2,403.5,16,460(+10),[西] 石橋守
11,5,10,クローチェ,セ7,57,ルメール,1:21.8,クビ,12.2,6,518(-10),[西] 池添学
12,7,14,ボールドジャパン,牡5,57,中谷雄太,1:21.8,ハナ,34.5,9,520(+4),[西] 中村均
13,3,6,クレスコモア,牡6,55,加藤祥太,1:21.9,1/2,114.5,13,528(+4),[西] 石坂正
14,4,8,ピンストライプ,牡4,56,松田大作,1:22.0,クビ,12.3,7,526(-4),[西] 中内田充
15,8,15,ニホンピロディール,牝5,55,酒井学,1:22.3,2,53.9,11,454(-8),[西] 大橋勇樹
16,3,5,ダノングラシアス,牝4,54,岩田康誠,1:22.7,2.1/2,41.4,10,514(+14),[西] 矢作芳人
