着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,サムライロック,牡3,56,藤岡佑介,2:26.4,,2.8,2,494(-6),[西] 藤岡健一
2,7,8,ハイドロフォイル,牡3,56,ベリー,2:26.5,3/4,6.2,3,482(0),[西] 友道康夫
3,8,10,ニホンピロカーン,牡3,56,幸英明,2:26.6,1/2,8.1,5,446(0),[西] 服部利之
4,3,3,ナリタエイト,牡3,56,北村友一,2:26.7,3/4,2.8,1,462(+4),[西] 松永昌博
5,6,6,ウインカートゥーン,牡3,56,松山弘平,2:27.0,1.3/4,14.5,6,478(-2),[西] 西園正都
6,4,4,オースミフォース,牡3,56,和田竜二,2:27.4,2.1/2,108.1,9,482(-10),[西] 中尾秀正
7,7,9,トロピカルストーム,セ3,56,デュプレ,2:27.4,アタマ,30.0,7,430(-2),[西] 西村真幸
8,5,5,シーザワールド,牡3,56,国分優作,2:27.8,2.1/2,7.5,4,496(-6),[西] 渡辺薫彦
9,6,7,オズマ,牡3,53,坂井瑠星,2:28.0,1.1/4,149.7,10,436(-6),[西] 森秀行
10,2,2,シゲルシロカジキ,牡3,56,酒井学,2:28.8,5,84.3,8,478(0),[西] 木原一良
11,8,11,マジックダイオウ,牡3,54,義英真,2:30.3,9,280.8,11,464(+6),[西] 岩元市三
