着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ラディカル,牡4,57,岩田康誠,1:24.0,,3.5,2,486(-8),[西] 大久保龍
2,2,3,ナンヨーカノン,牝6,55,池添謙一,1:24.1,1/2,30.8,9,468(-2),[西] 松永幹夫
3,3,6,メイショウタラチネ,牝4,54,小崎綾也,1:24.2,3/4,44.3,11,472(0),[西] 高橋義忠
4,7,14,ノーザンバローズ,牡4,57,川田将雅,1:24.2,アタマ,3.0,1,484(0),[西] 角居勝彦
5,4,7,メイショウルンバ,牝5,55,武幸四郎,1:24.4,1,70.4,13,476(-2),[西] 角居勝彦
6,5,10,アイファーサンディ,牡4,55,城戸義政,1:24.4,ハナ,19.8,8,468(0),[西] 加藤敬二
7,3,5,ジョディーズロマン,牝6,55,国分優作,1:24.4,ハナ,315.4,15,452(+4),[西] 飯田雄三
8,8,15,アイアムナチュラル,牡5,57,四位洋文,1:24.4,クビ,17.6,7,534(-2),[西] 長浜博之
9,6,11,カトラス,セ6,54,三津谷隼,1:24.5,クビ,43.7,10,472(-6),[西] 大橋勇樹
10,1,1,ウォーシップマーチ,牡6,57,岡田祥嗣,1:24.6,3/4,50.0,12,474(-10),[西] 笹田和秀
11,1,2,イサチルホープ,牡4,55,義英真,1:24.6,クビ,12.8,5,470(-2),[西] 大根田裕
12,5,9,メイショウオオカゼ,牡6,57,福永祐一,1:24.7,1/2,8.3,4,522(0),[西] 南井克巳
13,4,8,プラチナコード,牡4,57,和田竜二,1:24.9,1.1/4,6.8,3,496(-4),[西] 加用正
14,7,13,トワエモア,牝4,55,酒井学,1:25.3,2.1/2,337.3,16,478(+2),[西] 日吉正和
15,2,4,トウケイタイガー,牡5,57,松田大作,1:25.4,1/2,15.5,6,480(-6),[西] 松下武士
16,6,12,ハナズインパルス,牝6,55,小牧太,1:25.6,1.1/4,126.2,14,478(-6),[西] 牧浦充徳
