着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,パッポーネ,牡2,55,浜中俊,1:36.8,,6.7,4,488(0),[西] 吉田直弘
2,7,10,アーケロンバイオ,牡2,55,国分優作,1:36.9,1/2,3.0,1,480(0),[西] 西浦勝一
3,3,3,ヒロシゲグローリー,牡2,55,幸英明,1:37.1,1.1/2,11.8,6,480(0),[西] 北出成人
4,7,9,ヴィルデローゼ,牝2,54,武豊,1:37.3,1.1/2,4.3,2,474(0),[西] 石坂正
5,5,5,キョウワベルナルド,牡2,55,太宰啓介,1:37.4,クビ,52.8,9,448(0),[西] 佐々木晶
6,8,11,サンレイトピック,牡2,55,和田竜二,1:37.4,クビ,39.6,8,464(0),[西] 西橋豊治
7,6,8,マルヨシャバーリー,牡2,55,岩田康誠,1:37.6,1.1/4,4.5,3,480(0),[西] 牧田和弥
8,2,2,シャプレドサクレ,牝2,54,藤岡佑介,1:37.7,1/2,7.6,5,502(0),[西] 中内田充
9,1,1,ウェザビー,牝2,54,松山弘平,1:37.7,ハナ,33.2,7,398(0),[西] 坂口正則
10,5,6,ショウナンサーベル,牡2,55,ヴェロン,1:38.1,2.1/2,68.3,10,448(0),[西] 西村真幸
11,6,7,ビービーブラーヴォ,セ2,55,武幸四郎,1:38.6,3,133.9,12,442(0),[西] 千田輝彦
12,4,4,アウラマイスター,牡2,53,義英真,1:38.8,1.1/2,94.2,11,528(0),[西] 大根田裕
