着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,パールコード,牝3,54,川田将雅,1:49.5,,9.7,5,524(0),[西] 中内田充
2,5,10,フリーフォール,牡3,56,ルメール,1:49.9,2.1/2,6.3,3,440(0),[西] 角居勝彦
3,7,13,キョウワゼノビア,牝3,54,武豊,1:50.1,1,6.4,4,464(0),[西] 角田晃一
4,8,15,ゴールデンバイオ,牡3,56,浜中俊,1:50.1,クビ,5.2,2,448(0),[西] 西浦勝一
5,3,6,エクスプレスレーン,牝3,54,Ｍ．デム,1:50.2,クビ,2.9,1,402(0),[西] 松永幹夫
6,1,1,マエストロ,牡3,56,マクドノ,1:50.4,1.1/2,14.1,6,452(0),[西] 野中賢二
7,1,2,ウイングフィールド,牝3,54,国分優作,1:50.4,ハナ,21.0,8,476(0),[西] 服部利之
8,6,12,ネオヴァンプアップ,牡3,56,菱田裕二,1:50.4,クビ,62.3,11,472(0),[西] 音無秀孝
9,4,7,グラウス,牝3,54,太宰啓介,1:50.6,1.1/4,120.7,14,462(0),[西] 飯田祐史
10,2,3,フェアウェルローズ,牝3,54,藤懸貴志,1:50.7,クビ,176.4,15,460(0),[西] 牧田和弥
11,3,5,プレリュードフィズ,牝3,54,池添謙一,1:50.7,クビ,17.2,7,424(0),[西] 石坂正
12,5,9,ウエスタンビジュー,牝3,54,小牧太,1:50.9,1.1/4,25.5,9,460(0),[西] 崎山博樹
13,6,11,タランテュー,牝3,54,柴田未崎,1:51.1,1.1/4,25.7,10,452(0),[西] 宮徹
14,2,4,ネフェルテム,牡3,56,田中健,1:51.5,2.1/2,104.4,12,512(0),[西] 河内洋
15,4,8,ウインイストワール,牝3,54,水口優也,1:51.7,1.1/4,117.1,13,390(0),[西] 五十嵐忠
16,7,14,レディーズトピック,牝3,54,森一馬,1:52.3,3.1/2,358.3,16,408(0),[西] 田中章博
