着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,コンセギール,牡4,57,和田竜二,1:52.5,,13.5,6,508(+2),[西] 浜田多実
2,5,9,スランジバール,牡7,54,坂井瑠星,1:52.7,1.1/2,42.9,8,480(0),[西] 佐々木晶
3,3,4,サハラファイター,牡3,55,戸崎圭太,1:52.8,1/2,1.9,1,516(0),[西] 山内研二
3,5,8,マイネルボルソー,牡5,57,シュタル,1:52.8,同着,48.2,10,472(+4),[東] 黒岩陽一
5,4,7,マルカウォーレン,牡4,57,福永祐一,1:52.8,ハナ,4.8,2,526(+4),[西] 今野貞一
6,7,12,イーストオブザサン,牡3,55,岩田康誠,1:52.8,クビ,11.1,5,468(-2),[西] 浅見秀一
7,2,3,タニノマンボ,牡6,57,浜中俊,1:53.0,1,40.1,7,480(0),[西] 村山明
8,3,5,ブリーズスズカ,牡3,55,幸英明,1:53.5,3,45.8,9,464(-6),[西] 大橋勇樹
9,4,6,ラフェットデメール,牝5,55,下原理,1:53.6,クビ,206.3,14,470(-2),[東] 矢野英一
10,8,15,ロイヤルパンプ,牡4,57,松若風馬,1:54.0,2.1/2,8.1,3,526(-4),[西] 長浜博之
11,6,10,オウケンゴールド,牡5,57,松山弘平,1:54.1,1/2,175.7,13,498(0),[西] 斉藤崇史
12,1,1,デューイハミテージ,牝4,55,柴田未崎,1:54.1,クビ,134.8,12,448(0),[西] 田所秀孝
13,6,11,ドナリサ,牝8,53,城戸義政,1:54.2,クビ,288.1,15,482(+6),[東] 高木登
14,8,14,トレジャーステイト,牝4,55,藤岡康太,1:55.5,8,81.2,11,464(+4),[西] 奥村豊
15,2,2,アッシュゴールド,牡4,57,川田将雅,1:55.7,1.1/2,9.3,4,446(-2),[西] 池江泰寿
