着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,テラノヴァ,牝3,53,川田将雅,1:32.2,,2.6,1,474(+4),[西] 須貝尚介
2,2,2,フォールインラブ,牝3,53,古川吉洋,1:32.4,1.1/4,19.1,8,446(-8),[西] 寺島良
3,5,5,ブランドベルグ,牡4,57,藤岡佑介,1:32.4,クビ,4.4,2,488(+10),[西] 牧田和弥
4,8,11,ナムラアッパー,牡5,57,和田竜二,1:32.6,1.1/4,33.0,10,428(+4),[西] 福島信晴
5,3,3,バンザイ,牡7,57,藤岡康太,1:32.6,クビ,17.0,7,506(+6),[西] 藤岡健一
6,4,4,カープストリーマー,牡3,55,Ｍ．デム,1:32.6,ハナ,7.0,4,522(+6),[西] 清水久詞
7,6,8,アドマイヤスカイ,牡4,57,幸英明,1:32.7,クビ,123.0,11,448(-2),[西] 梅田智之
8,6,7,ラルク,牝3,53,武豊,1:32.7,クビ,16.2,6,448(+10),[西] 松永幹夫
9,7,9,サンセットスカイ,牡6,54,坂井瑠星,1:32.8,クビ,150.0,12,494(+20),[西] 宮本博
10,8,12,トップアート,牡5,57,蛯名正義,1:33.0,1,15.7,5,444(-6),[西] 藤岡健一
11,7,10,ムーンエクスプレス,牝4,55,松山弘平,1:33.0,クビ,29.1,9,438(+14),[西] 鈴木孝志
12,5,6,エルビッシュ,牝3,53,浜中俊,1:33.2,1.1/4,5.3,3,438(+16),[西] 角居勝彦
