着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,エアウィンザー,牡2,55,武豊,2:01.7,,1.1,1,490(-4),[西] 角居勝彦
2,7,8,グラットシエル,牡2,55,浜中俊,2:01.8,3/4,10.6,2,490(-4),[西] 石坂正
3,6,6,レッドクライム,牡2,52,坂井瑠星,2:02.3,3,13.4,3,458(-2),[西] 須貝尚介
4,8,10,スズカロング,牡2,55,藤岡康太,2:02.7,2.1/2,50.8,6,474(-6),[西] 橋田満
5,3,3,カンナ,牝2,54,幸英明,2:02.7,ハナ,68.0,7,486(+8),[西] 清水久詞
6,8,9,タガノオマケ,牡2,55,田中健,2:03.2,3,146.0,10,514(-8),[西] 石橋守
7,4,4,アーチザスカイ,牡2,55,ヴェロン,2:03.3,1/2,89.7,8,508(0),[西] 中村均
8,7,7,タガノシャルドネ,牡2,52,荻野極,2:03.4,1/2,24.1,4,448(+2),[西] 川村禎彦
9,5,5,タキシードネコ,牡2,55,鮫島良太,2:03.5,3/4,109.1,9,402(+2),[西] 佐藤正雄
10,1,1,テイエムカクテル,牡2,55,岩田康誠,2:03.7,1.1/4,34.7,5,506(+10),[西] 五十嵐忠
