着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,キタノユーリン,牝2,54,福永祐一,1:25.1,,31.3,6,482(+4),[西] 坂口正則
2,3,4,アンデスクイーン,牝2,54,藤岡康太,1:25.3,1.1/4,64.3,8,464(-4),[西] 西園正都
3,5,8,エイドローン,牝2,54,幸英明,1:25.9,3.1/2,3.0,2,478(0),[西] 鈴木孝志
4,4,5,フィルムフランセ,牝2,54,ルメール,1:25.9,クビ,1.6,1,474(+2),[西] 牧浦充徳
5,1,1,ヤサシサ,牝2,54,シュタル,1:26.1,1.1/4,72.1,9,496(0),[西] 奥村豊
6,5,7,トウカイシュテルン,牝2,54,国分恭介,1:26.2,クビ,12.5,3,478(+6),[西] 松元茂樹
7,2,2,ラガーユミリン,牝2,54,池添謙一,1:26.3,3/4,18.2,5,446(0),[西] 池添兼雄
8,3,3,アプリリス,牝2,54,松山弘平,1:27.1,5,86.9,10,430(-2),[西] 浜田多実
9,8,13,ガールズブランド,牝2,54,太宰啓介,1:27.6,3,18.0,4,446(+12),[西] 目野哲也
10,6,9,セレッソプレミオ,牝2,54,高倉稜,1:27.8,1.1/4,349.9,14,438(+6),[西] 松元茂樹
11,6,10,ローズクイーン,牝2,54,古川吉洋,1:28.1,1.3/4,194.7,11,458(0),[西] 木原一良
12,7,11,ウェザビー,牝2,51,荻野極,1:28.7,3.1/2,50.5,7,396(-2),[西] 坂口正則
13,4,6,プラネテス,牝2,54,バルザロ,1:28.9,1.1/4,263.9,13,444(+12),[西] 森秀行
14,8,14,メイショウシラサギ,牝2,54,田中健,1:29.9,6,226.4,12,440(+2),[西] 石橋守
