着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,スパイラルステップ,牝4,55,和田竜二,1:23.7,,2.2,1,524(+21),[西] 庄野靖志
2,2,2,マイティティー,牝4,52,荻野極,1:23.7,ハナ,20.2,6,470(+10),[西] 本田優
3,6,7,テイエムリヴィエラ,牝5,55,池添謙一,1:24.2,3,4.2,2,462(+2),[西] 浜田多実
4,4,4,ウインクルミラクル,牝5,55,太宰啓介,1:24.2,クビ,20.4,7,484(0),[西] 高橋亮
5,6,6,カオール,牝5,55,藤岡佑介,1:24.5,2,6.5,3,504(-2),[西] 中内田充
6,5,5,ナリタノヘア,牝4,53,城戸義政,1:24.6,クビ,8.4,5,414(+4),[西] 松下武士
7,3,3,ヒデノヒロイン,牝5,55,松若風馬,1:24.6,クビ,7.2,4,450(0),[西] 佐藤正雄
8,8,11,ポリアフ,牝4,55,福永祐一,1:25.2,3.1/2,25.0,8,490(-2),[西] 吉田直弘
9,1,1,ウォーターメアヌイ,牝4,55,武幸四郎,1:25.3,1/2,85.1,9,420(-4),[西] 田所秀孝
10,7,8,アイファーハート,牝4,55,小牧太,1:26.3,6,244.8,10,466(+2),[西] 坪憲章
11,8,10,エアリーチューン,牝4,53,義英真,1:28.7,大,388.7,11,392(0),[西] 柴田光陽
