着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ウインオスカー,牡3,55,松山弘平,1:10.1,,3.3,2,504(+4),[西] 飯田雄三
2,7,13,タキオンレディー,牝4,54,加藤祥太,1:10.5,2.1/2,15.2,4,464(-14),[西] 柴田光陽
3,6,11,タガノファサネイト,牡3,55,田中健,1:10.5,クビ,192.3,15,450(+10),[西] 浅見秀一
4,7,14,サクレメジャー,牡3,55,和田竜二,1:10.8,2,142.7,14,508(+2),[西] 村山明
5,5,9,ウェディングラン,牝4,54,岩崎翼,1:10.9,3/4,327.2,16,446(+8),[西] 柴田光陽
6,1,2,ウォーターバオバブ,牡3,55,国分恭介,1:11.0,1/2,18.3,7,482(+4),[西] 岡田稲男
7,3,6,バーサーカー,牡4,57,秋山真一,1:11.2,1.1/4,32.5,9,504(0),[西] 長浜博之
8,1,1,ブルームーン,牡4,57,浜中俊,1:11.3,3/4,3.0,1,480(+6),[西] 清水久詞
9,4,8,メイショウナガマサ,牡4,55,城戸義政,1:11.4,クビ,26.1,8,526(+4),[西] 南井克巳
10,5,10,ショウナンカイドウ,牡3,55,池添謙一,1:11.4,ハナ,18.0,5,520(-4),[西] 高野友和
11,8,15,ワンダーグロワール,牡4,57,藤懸貴志,1:11.4,クビ,38.9,11,496(-4),[西] 奥村豊
12,4,7,ライトフォーミー,牡3,52,荻野極,1:11.5,1/2,93.2,13,494(+2),[西] 松下武士
13,6,12,デピュティスカイ,牡3,55,高倉稜,1:11.6,クビ,18.1,6,488(+12),[西] 崎山博樹
14,2,3,サンライズビーム,牡3,55,川須栄彦,1:11.6,クビ,38.2,10,436(-8),[西] 羽月友彦
15,3,5,トップリバティ,牡4,57,菱田裕二,1:11.7,クビ,81.5,12,522(+12),[西] 鈴木孝志
16,2,4,フェザリータッチ,牡3,55,福永祐一,1:11.7,ハナ,4.3,3,444(+4),[西] 吉田直弘
