着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,オーミパドドゥ,牝3,54,国分恭介,1:56.0,,44.6,12,452(+8),[西] 宮徹
2,4,7,フラワーファースト,牝3,54,川田将雅,1:56.1,1/2,2.8,1,476(+12),[西] 岡田稲男
3,7,13,リベリーターン,牝3,54,和田竜二,1:56.3,1.1/2,4.0,2,474(-6),[西] 佐藤正雄
4,4,6,ドゥラセア,牝3,54,武幸四郎,1:56.3,ハナ,14.0,6,478(+4),[西] 日吉正和
5,8,15,ダンスウィズミー,牝3,53,小崎綾也,1:56.3,ハナ,33.6,11,402(+4),[西] 角居勝彦
6,2,3,ヌンダーウ,牝3,54,佐藤友則,1:56.5,1,26.1,9,464(+6),[西] 谷潔
7,3,4,メイショウアケボノ,牝3,54,太宰啓介,1:56.5,アタマ,13.8,5,490(+6),[西] 安達昭夫
8,8,14,タイセイフラム,牝3,54,酒井学,1:56.9,2.1/2,23.8,8,430(0),[西] 松下武士
9,7,12,パープルミラクル,牝3,54,高倉稜,1:57.2,1.3/4,26.6,10,414(+10),[西] 福島信晴
10,2,2,スズカエメラルド,牝3,51,森裕太朗,1:57.7,3,9.0,4,422(0),[西] 大橋勇樹
11,1,1,メモラビリア,牝3,54,松山弘平,1:58.0,1.3/4,5.9,3,516(-20),[西] 村山明
12,5,8,タガノバレリーナ,牝3,54,古川吉洋,1:58.2,3/4,150.3,13,514(+10),[西] 西園正都
13,6,11,ビッグステラ,牝3,52,義英真,1:58.4,1.1/2,19.5,7,542(0),[西] 大久保龍
14,5,9,オカミサン,牝3,54,小林徹弥,1:58.5,1/2,241.9,14,450(+8),[西] 森秀行
15,3,5,ローマンカモミール,牝3,54,菱田裕二,1:58.6,3/4,276.4,15,444(-2),[西] 湯窪幸雄
