着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,メイショウマスラオ,牡3,56,岩田康誠,1:54.3,,1.9,1,482(+6),[西] 庄野靖志
2,8,16,カフジキング,牡3,56,武豊,1:54.7,2.1/2,2.9,2,468(+2),[西] 松元茂樹
3,6,11,トウショウコマンチ,牡3,56,古川吉洋,1:54.9,1.1/4,19.0,5,494(-6),[西] 武田博
4,4,8,ゴテツ,牡3,56,池添謙一,1:55.1,1.1/2,6.7,3,480(0),[西] 浜田多実
5,1,1,ウォータープリアム,牡3,55,岩崎翼,1:55.4,1.3/4,31.3,6,508(-4),[西] 河内洋
6,8,15,リベランジェロ,牡3,56,北村友一,1:55.5,1/2,199.5,13,508(-2),[西] 大根田裕
7,2,3,ポボス,牡3,56,幸英明,1:55.7,1.1/4,48.7,7,520(0),[西] 鈴木孝志
8,7,14,ニホンピロリープ,牡3,56,酒井学,1:56.1,2.1/2,163.4,11,498(-2),[西] 田所秀孝
9,7,13,タガノジーニアス,牡3,56,菱田裕二,1:56.7,3.1/2,12.0,4,494(+2),[西] 松田博資
10,4,7,マイネルインディゴ,牡3,56,松山弘平,1:56.7,クビ,196.7,12,460(+2),[西] 五十嵐忠
11,3,5,タマモベルガモ,牡3,54,鮫島克駿,1:56.8,1/2,142.1,10,472(+2),[西] 川村禎彦
12,5,10,スカイエモーション,牡3,56,小牧太,1:56.9,クビ,64.4,8,548(-12),[西] 清水久詞
13,2,4,ジオビート,牡3,56,マクドノ,1:57.1,1.1/2,298.8,15,478(-6),[西] 西村真幸
14,5,9,キニスキー,牡3,53,三津谷隼,1:57.1,アタマ,307.8,16,422(+2),[西] 服部利之
15,3,6,シゲルカツオ,牡3,56,太宰啓介,1:57.7,3.1/2,126.4,9,524(-4),[西] 大橋勇樹
16,6,12,マジックダイオウ,牡3,56,小坂忠士,1:57.9,1.1/4,204.5,14,480(+8),[西] 岩元市三
