着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,サトノクリエション,牡2,55,川田将雅,1:52.2,,5.1,2,506(+2),[西] 松田国英
2,6,9,タガノディグオ,牡2,55,川島信二,1:52.2,クビ,2.3,1,528(+4),[西] 宮徹
3,1,1,アウラマイスター,牡2,55,国分優作,1:53.1,5,329.1,11,516(-8),[西] 大根田裕
4,2,2,サトノプライム,牡2,55,古川吉洋,1:53.1,ハナ,10.6,6,482(+6),[西] 南井克巳
5,6,10,ナムラスパルタクス,牡2,55,太宰啓介,1:53.3,1.1/4,6.8,4,456(+6),[西] 目野哲也
6,4,5,ワイドコマンダー,牡2,55,藤岡康太,1:54.5,7,8.1,5,498(-4),[西] 加用正
7,3,3,ダイヤグラム,牡2,55,幸英明,1:54.6,1/2,252.1,10,502(+16),[西] 安達昭夫
8,7,11,ライオネルカズマ,牡2,55,福永祐一,1:54.9,1.3/4,5.4,3,526(0),[西] 西浦勝一
9,4,6,コスモオーリー,牡2,55,高倉稜,1:54.9,アタマ,483.0,14,482(-4),[西] 宮本博
10,8,14,エイシンユニコーン,牡2,55,岩田康誠,1:56.5,10,36.1,8,516(+8),[西] 沖芳夫
11,7,12,アドレスマッチング,牡2,55,柴田未崎,1:58.2,大,442.3,13,494(+18),[西] 梅田智之
12,3,4,ブルベアヘッジ,牡2,55,酒井学,1:58.5,1.3/4,372.1,12,520(+8),[西] 高橋康之
13,5,8,アーチザスカイ,牡2,55,シュタル,1:59.6,7,26.5,7,512(+4),[西] 中村均
14,8,13,ヴェルディアーナ,牝2,54,アッゼニ,2:01.1,9,101.5,9,456(+4),[西] 中竹和也
