着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,モルトベーネ,牡4,56,Ｍ．デム,1:52.7,,4.6,3,464(+2),[西] 松永昌博
2,2,2,サンタエヴィータ,牝5,55,川田将雅,1:53.0,2,4.2,2,474(-4),[西] 松田博資
3,1,1,スワーヴカイザー,セ5,57,小牧太,1:53.3,2,2.9,1,550(+12),[西] 庄野靖志
4,3,3,カーマイン,牡8,57,松若風馬,1:53.6,1.3/4,32.8,7,472(-6),[西] 石坂正
5,6,7,メイショウナゴミ,牝4,54,武豊,1:53.7,クビ,20.7,6,460(+14),[西] 南井克巳
6,7,9,フミノインパルス,牡4,53,三津谷隼,1:53.7,ハナ,94.4,11,502(+10),[西] 目野哲也
7,8,11,アドマイヤイバマ,牡6,57,和田竜二,1:53.7,クビ,50.9,10,478(0),[西] 友道康夫
8,5,5,スズカウラノス,牡7,57,高倉稜,1:53.8,クビ,38.8,8,474(+4),[西] 坪憲章
9,4,4,エクストレミティー,牡5,57,ルメール,1:53.8,クビ,6.3,4,520(+14),[西] 梅田智之
10,8,12,カトラス,セ6,57,岩田康誠,1:53.9,クビ,7.2,5,478(+2),[西] 大橋勇樹
11,6,8,レッドシェリフ,牡8,57,秋山真一,1:54.0,1/2,38.8,9,512(-6),[西] 橋口弘次
12,5,6,ニホンピロサンダー,牡4,56,高田潤,1:55.2,7,160.6,12,496(+2),[西] 田所秀孝
