着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,レッドエルディスト,牡3,56,ルメール,2:15.0,,6.8,3,502(-6),[西] 笹田和秀
2,7,13,デルマオギン,牝3,54,Ｍ．デム,2:15.2,1.1/4,7.3,4,468(-2),[西] 音無秀孝
3,4,8,ロードランウェイ,牡3,56,川田将雅,2:15.4,1.1/2,23.5,8,482(0),[西] 千田輝彦
4,7,14,インザサイレンス,牡3,56,小牧太,2:15.5,3/4,3.0,1,456(-6),[西] 佐藤正雄
5,1,1,マテンロウバッハ,牡3,56,松田大作,2:15.5,ハナ,11.2,6,486(-12),[西] 高橋康之
6,5,9,グローサーザール,牡3,56,内田博幸,2:15.7,1.1/4,33.5,10,536(-6),[西] 池江泰寿
7,6,11,スマートガルーダ,牡3,56,ヴェロン,2:15.8,クビ,20.5,7,488(+4),[西] 松田国英
8,1,2,テイエムナナヒカリ,牡3,56,藤懸貴志,2:16.0,1.1/4,26.0,9,502(0),[西] 山内研二
9,2,3,メイショウサトヤマ,牡3,56,藤岡康太,2:16.0,クビ,207.0,15,498(0),[西] 高橋義忠
10,6,12,ライペンミノル,牡3,56,松若風馬,2:16.2,1.1/4,34.5,11,520(-4),[西] 本田優
11,3,5,ウインカートゥーン,牡3,56,幸英明,2:16.2,ハナ,8.2,5,480(+2),[西] 西園正都
12,4,7,スリーアリアン,牝3,54,鮫島良太,2:16.3,3/4,92.9,13,440(+6),[西] 西橋豊治
13,2,4,シャイニーダスト,牡3,56,武豊,2:17.2,5,5.0,2,476(-4),[西] 須貝尚介
14,3,6,ブルベアメルルーサ,牡3,56,太宰啓介,2:17.3,クビ,207.4,16,440(0),[西] 谷潔
15,8,16,マイネルブランブル,牡3,56,松山弘平,2:18.7,9,87.0,12,502(-4),[西] 西園正都
16,8,15,サトノサンシャイン,牝3,54,和田竜二,2:20.4,大,97.0,14,412(-4),[西] 安田隆行
