着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ディープエクシード,牡3,56,岩田康誠,1:38.9,,1.8,1,480(+2),[西] 松永昌博
2,7,13,ナーウル,牝3,54,Ｍ．デム,1:40.0,7,4.4,2,452(-4),[西] 音無秀孝
3,6,12,ヒルノサルバドール,牡3,56,古川吉洋,1:40.2,3/4,31.2,7,450(-4),[西] 昆貢
4,2,3,ジョーマイク,牡3,56,内田博幸,1:40.9,4,20.7,6,468(+8),[西] 中竹和也
5,2,4,チムニーロック,牡3,56,田辺裕信,1:41.0,3/4,126.8,12,498(-4),[東] 相沢郁
6,8,16,タガノミシュラン,牡3,56,高倉稜,1:41.4,2.1/2,35.7,8,450(+2),[西] 加用正
7,1,1,ユーキホープ,牡3,56,和田竜二,1:41.5,1/2,64.7,10,496(-4),[西] 西橋豊治
8,6,11,スターペスマックス,牡3,56,太宰啓介,1:41.5,クビ,49.7,9,446(0),[西] 石橋守
9,7,14,ファクター,牡3,56,フォーリ,1:42.1,3.1/2,12.0,5,466(-8),[西] 角田晃一
10,1,2,アイアンマン,牡3,56,川田将雅,1:42.7,3.1/2,10.2,4,450(-4),[西] 池江泰寿
11,5,9,クレスコキングス,牡3,56,ヴェロン,1:43.3,3.1/2,86.5,11,496(+16),[西] 石坂正
12,3,5,コンゴウノカガヤキ,牡3,56,秋山真一,1:43.4,クビ,128.3,13,516(-4),[西] 宮徹
13,5,10,ジェルミナーレ,牝3,54,藤岡佑介,1:43.5,3/4,8.0,3,442(-14),[西] 牧田和弥
14,4,8,ディッタースドルフ,牡3,56,小牧太,1:43.9,2.1/2,197.0,15,500(-4),[西] 清水久詞
15,3,6,レイブラッド,牡3,56,国分恭介,1:47.1,大,263.9,16,472(-4),[西] 大根田裕
16,4,7,レイジングハート,牝3,54,酒井学,1:47.8,4,133.5,14,436(0),[西] 中尾秀正
