着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,フジノナデシコ,牝3,54,川島信二,1:54.8,,9.4,3,452(-2),[西] 荒川義之
2,5,9,カフジデンジャー,牡3,55,小崎綾也,1:55.1,2,214.7,15,560(-4),[西] 松元茂樹
3,6,11,ドラゴンシュバリエ,牡3,56,岩田康誠,1:55.1,ハナ,8.2,2,512(+12),[西] 角田晃一
4,6,10,トーホウリーガル,牡3,56,北村友一,1:55.2,3/4,9.8,4,524(+2),[西] 谷潔
5,4,6,アンナペレンナ,牝3,54,Ｍ．デム,1:55.5,1.1/2,1.9,1,514(-2),[西] 西園正都
6,3,4,ソレイユロワイヤル,牡3,56,菱田裕二,1:55.8,2,34.7,10,464(-4),[西] 長浜博之
7,8,15,カフジナイサー,牡3,56,古川吉洋,1:55.8,ハナ,17.9,7,468(-2),[西] 木原一良
8,4,7,タガノジャパン,牡3,56,浜中俊,1:56.2,2.1/2,12.0,6,446(-4),[西] 岡田稲男
9,2,3,テイエムダグラス,牡3,56,田中健,1:56.3,1/2,18.0,8,514(-8),[西] 福島信晴
10,7,13,フォーラウェイ,牡3,56,松田大作,1:56.4,クビ,47.6,11,448(-4),[西] 北出成人
11,3,5,リョーシンヒナタ,牝3,51,三津谷隼,1:56.9,3,69.3,12,454(-2),[西] 目野哲也
12,2,2,ニホンピロリープ,牡3,56,酒井学,1:57.1,1.1/4,32.5,9,494(0),[西] 田所秀孝
13,5,8,リベレイション,牡3,54,加藤祥太,1:57.8,4,161.3,14,502(-6),[西] 西村真幸
14,1,1,ブレイジンフェザー,牡3,56,高田潤,1:59.4,10,11.1,5,466(0),[西] 角居勝彦
15,7,12,レイクテカポ,牡3,56,小牧太,1:59.5,クビ,121.2,13,472(-2),[西] 庄野靖志
