着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ラインルーフ,牡4,56,武豊,1:51.5,,4.6,3,504(+14),[西] 松永昌博
2,3,3,オールブラッシュ,牡4,56,和田竜二,1:51.9,2.1/2,2.2,1,494(0),[西] 村山明
3,2,2,グレイスフルデイズ,セ6,57,荻野琢真,1:53.7,大,38.2,7,496(0),[西] 西園正都
4,8,11,クラーロデルナ,牡7,57,酒井学,1:53.8,3/4,20.7,4,502(0),[東] 杉浦宏昭
5,6,8,キョウワランサー,牡5,57,国分恭介,1:53.8,クビ,26.1,6,490(-2),[西] 五十嵐忠
6,4,4,フミノインパルス,牡4,53,三津谷隼,1:54.0,3/4,44.3,8,500(-2),[西] 目野哲也
7,7,9,ヒロノエンペラー,牡6,57,小牧太,1:54.2,1.1/4,50.7,9,488(-6),[西] 庄野靖志
8,6,7,キングクリチャン,牡7,57,太宰啓介,1:54.3,3/4,79.8,10,500(-6),[東] 高市圭二
9,5,6,スワンボート,牡6,57,水口優也,1:54.7,2.1/2,287.0,12,478(0),[東] 大江原哲
10,1,1,バンドワゴン,牡5,57,秋山真一,1:55.2,3,2.7,2,542(+26),[西] 石坂正
11,5,5,アグネスダリム,牝7,55,菱田裕二,1:55.5,2,126.4,11,470(-2),[西] 長浜博之
12,7,10,クラウディオス,セ6,57,ヴェロン,1:55.9,2.1/2,25.9,5,490(-2),[西] 石坂正
