着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ホットファイヤー,牡3,56,武豊,2:03.9,,4.6,2,456(0),[西] 松元茂樹
2,1,2,マイネルチャンプ,牡3,56,フォーリ,2:04.1,1.1/4,27.5,7,474(-6),[西] 西園正都
3,8,16,フランドル,牡3,56,ルメール,2:04.2,3/4,1.6,1,492(-6),[西] 藤原英昭
4,2,3,キングサンデー,牡3,54,義英真,2:04.6,2.1/2,97.9,10,464(+10),[東] 谷原義明
5,6,11,シゲルクルマダイ,牡3,56,国分優作,2:04.9,2,13.5,4,448(+4),[西] 福島信晴
6,7,14,マリネリス,牝3,51,三津谷隼,2:05.5,3.1/2,128.5,11,410(-2),[西] 中村均
7,6,12,インペリアルスピア,牡3,56,和田竜二,2:05.7,1.1/4,19.4,6,434(-2),[西] 飯田祐史
8,4,7,ロードキング,牡3,56,Ｍ．デム,2:05.9,3/4,17.4,5,500(-2),[西] 吉村圭司
9,5,9,エランドールシチー,牡3,56,岩田康誠,2:05.9,ハナ,128.8,12,450(-10),[西] 岡田稲男
10,3,6,ナムラムサシ,牡3,56,福永祐一,2:06.4,3,8.2,3,452(+4),[西] 目野哲也
11,2,4,シグムンド,牡3,56,柴山雄一,2:06.7,1.3/4,472.6,16,466(-12),[西] 松下武士
12,5,10,シゲルムツゴロウ,牡3,56,太宰啓介,2:06.7,クビ,376.7,15,442(+2),[東] 伊藤伸一
13,3,5,アグネスカミング,牡3,56,戸崎圭太,2:07.2,3,45.8,9,466(0),[西] 森秀行
14,4,8,アプロム,牡3,56,菱田裕二,2:07.2,アタマ,196.0,13,494(0),[西] 平田修
15,7,13,ワイエムテイオー,牡3,56,四位洋文,2:07.3,3/4,33.4,8,494(-2),[東] 鈴木伸尋
16,8,15,ライブリシュナイト,牡3,56,田中博康,2:07.7,2,229.6,14,480(-2),[西] 石橋守
