着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ベストドライヴ,牡3,56,浜中俊,1:25.8,,4.8,3,518(0),[西] 石坂正
2,6,11,ダノンレーザー,牡3,56,ルメール,1:25.8,クビ,6.0,4,522(+16),[西] 中内田充
3,5,9,レッドヴェルサス,牡3,56,Ｍ．デム,1:25.9,クビ,3.9,2,502(0),[西] 須貝尚介
4,7,14,アリアカンタービレ,牝3,54,秋山真一,1:26.0,3/4,20.5,6,442(-2),[西] 高橋康之
5,4,7,キクノレジェ,牡3,56,岩田康誠,1:26.1,1/2,2.7,1,480(+8),[西] 吉田直弘
6,5,10,ストーミーストーム,牡3,56,藤岡康太,1:26.2,クビ,28.4,7,472(-8),[西] 平田修
7,3,5,メモリーマニフィカ,牝3,52,加藤祥太,1:27.0,5,29.9,8,492(-6),[西] 柴田光陽
8,1,2,ウイングエンペラー,牡3,56,マクドノ,1:27.1,3/4,90.8,10,476(+2),[西] 目野哲也
9,4,8,フラックス,牝3,54,田中健,1:27.1,アタマ,404.9,15,414(+4),[西] 服部利之
10,7,13,タガノビリオネア,牡3,56,池添謙一,1:27.4,1.1/2,10.6,5,528(0),[西] 鈴木孝志
11,1,1,トゥールエッフェル,牝3,54,佐藤友則,1:27.4,アタマ,49.2,9,516(-2),[西] 加用正
12,2,4,スリーバゴ,牡3,56,柴田未崎,1:27.8,2.1/2,311.0,12,490(+2),[西] 坪憲章
13,3,6,シゲルシロアマダイ,牡3,56,水口優也,1:27.9,1/2,386.6,14,450(+2),[西] 福島信晴
14,8,15,カシノジョウネツ,牡3,56,国分優作,1:27.9,クビ,720.9,16,548(0),[西] 日吉正和
15,2,3,ブボナ,牝3,54,太宰啓介,1:28.5,3.1/2,111.6,11,464(+2),[西] 石橋守
16,8,16,ペプチドコンドル,牡3,56,竹之下智,1:29.0,3,366.0,13,464(-10),[西] 木原一良
