着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,テイエムテツジン,牡4,57,古川吉洋,1:51.7,,14.4,7,450(-6),[西] 福島信晴
2,4,4,ヒアカムズザサン,牡4,57,和田竜二,1:52.2,3,5.6,3,500(+6),[西] 今野貞一
3,1,1,ワールドレジェンド,牡4,57,岩田康誠,1:52.2,ハナ,3.2,1,488(0),[西] 羽月友彦
4,8,12,キングルアウ,牡4,57,川田将雅,1:52.2,ハナ,8.1,5,504(-8),[西] 奥村豊
5,3,3,メイショウカマクラ,牡3,55,幸英明,1:52.4,1,4.1,2,522(+2),[西] 沖芳夫
6,8,11,ニシオボヌール,セ4,54,坂井瑠星,1:52.5,3/4,7.8,4,484(0),[西] 高橋亮
7,2,2,サウンドスタジオ,牡3,55,藤岡康太,1:52.7,1.1/2,11.4,6,490(-4),[西] 吉田直弘
8,7,10,タマモベルガモ,牡3,55,松山弘平,1:52.7,ハナ,50.7,11,482(0),[西] 川村禎彦
9,5,5,コパノアラジン,牡3,52,三津谷隼,1:52.8,1/2,34.2,9,522(-2),[西] 田所秀孝
10,6,8,オルロフ,牡4,57,柴田未崎,1:54.2,9,45.3,10,528(+10),[西] 鮫島一歩
11,6,7,ミスズマンボ,牝3,51,城戸義政,1:54.3,クビ,27.1,8,458(+6),[西] 加藤敬二
12,5,6,レアリゼ,牝4,55,ヴェロン,1:57.4,大,78.5,12,506(+6),[西] 安達昭夫
