着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,オリエントワークス,牝3,54,藤岡佑介,1:37.5,,20.7,6,466(0),[西] 中内田充
2,3,4,タガノガンチャン,牝3,54,福永祐一,1:37.6,3/4,3.3,2,470(+4),[西] 川村禎彦
3,1,1,グランノーブル,牡3,56,佐藤友則,1:37.7,1/2,6.8,4,492(-2),[西] 佐々木晶
4,4,7,タランテュー,牝3,54,国分恭介,1:37.9,1.1/2,112.1,11,456(+4),[西] 宮徹
5,4,6,ステファンバローズ,牡3,56,四位洋文,1:38.0,1/2,2.5,1,466(-4),[西] 松下武士
6,5,9,エンプレスクー,牝3,54,松若風馬,1:38.6,3.1/2,100.2,10,412(0),[西] 奥村豊
7,2,3,タガノプリンセス,牝3,54,国分優作,1:38.8,1,50.6,8,446(+10),[西] 大根田裕
8,5,8,トウシンゼファー,牡3,56,川島信二,1:39.1,1.3/4,20.4,5,484(-4),[西] 佐々木晶
9,8,15,ブランカ,牝3,54,池添謙一,1:39.1,クビ,4.5,3,408(-6),[西] 安田隆行
10,6,11,アドマイヤデライト,牡3,54,義英真,1:39.3,1.1/4,186.7,13,524(+4),[西] 梅田智之
11,2,2,タンブリンマン,牡3,56,松田大作,1:39.5,1.1/2,30.7,7,450(-2),[西] 北出成人
12,8,14,アカネバローロ,牝3,54,酒井学,1:39.7,1.1/4,222.7,14,472(0),[西] 岩元市三
13,7,13,オズマ,牡3,56,小林徹弥,1:39.9,3/4,159.0,12,444(-2),[西] 森秀行
14,3,5,ショウリュウスター,牡3,54,城戸義政,1:40.5,3.1/2,92.4,9,470(-2),[西] 佐々木晶
15,6,10,ヴォートルヴォイス,牡3,56,高倉稜,1:40.5,ハナ,370.7,15,434(-8),[西] 大久保龍
