着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ゼアブラヴ,牡2,55,藤岡康太,1:22.8,,17.9,6,486(0),[西] 小崎憲
2,8,12,レディギャング,牝2,54,幸英明,1:22.8,ハナ,11.8,4,464(0),[西] 森田直行
3,5,5,ダイナマイトガイ,牡2,55,松田大作,1:23.0,1.1/4,4.2,2,470(0),[西] 岡田稲男
4,8,11,マナローラ,牝2,54,川田将雅,1:23.2,1.1/4,2.2,1,446(0),[西] 鮫島一歩
5,1,1,トモダチ,牡2,55,松若風馬,1:23.4,1.1/4,18.8,8,454(0),[西] 佐々木晶
6,7,10,ティーティクイーン,牝2,51,荻野極,1:23.4,クビ,18.1,7,462(0),[西] 加用正
7,6,7,トモリエール,牡2,55,浜中俊,1:23.6,1.1/2,4.8,3,456(0),[西] 石橋守
8,3,3,セクターヒーロー,牡2,55,高田潤,1:23.7,クビ,44.6,9,448(0),[西] 村山明
9,4,4,オーミルーティン,牡2,55,北村友一,1:24.2,3,13.3,5,470(0),[西] 高橋亮
10,2,2,サンレイハリケーン,牝2,51,三津谷隼,1:25.3,7,115.3,11,416(0),[西] 西橋豊治
11,5,6,メイショウシラカバ,牝2,54,岩田康誠,1:27.2,大,56.8,10,484(0),[西] 松永昌博
12,6,8,アイファーチェンジ,牝2,54,藤懸貴志,1:33.5,大,280.5,12,408(0),[西] 柴田光陽
