着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,9,ウインユニファイド,牡4,56,松山弘平,2:00.7,,1.5,1,518(+2),[西] 飯田雄三
2,7,8,リゼコーフィー,牡5,57,岩田康誠,2:00.7,クビ,16.2,6,494(+30),[西] 森秀行
3,3,3,キングルアウ,牡4,56,北村友一,2:00.8,クビ,7.0,2,496(-2),[西] 奥村豊
4,4,4,シルバーソード,牡4,56,松田大作,2:01.0,1.1/4,14.3,5,504(+2),[西] 中村均
5,1,1,セフティーエムアイ,牡5,57,小林徹弥,2:01.5,3,13.6,4,472(0),[西] 目野哲也
6,7,7,トラヴィス,牡5,57,菱田裕二,2:01.7,1.1/4,20.1,7,490(+10),[西] 山内研二
7,8,10,サンレイフレンチ,牝5,53,義英真,2:02.0,2,107.3,10,418(0),[西] 西橋豊治
8,6,6,パープルパルピナ,牡5,57,高倉稜,2:02.2,1.1/4,72.0,9,502(+4),[西] 福島信晴
9,5,5,シュバリエブラン,牡4,54,加藤祥太,2:02.2,クビ,25.8,8,482(0),[西] 庄野靖志
10,2,2,ニチドウリュンヌ,牡5,57,ヴェロン,2:02.6,2.1/2,7.1,3,480(+2),[西] 高橋義忠
