着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,シゲルムロアジ,牡3,56,和田竜二,1:14.1,,4.5,2,486(-2),[西] 坂口正則
2,8,16,ジランドラ,牡3,56,幸英明,1:14.1,クビ,4.7,3,534(+6),[西] 岡田稲男
3,6,11,ガリゲット,牡3,56,中谷雄太,1:14.4,1.3/4,37.1,9,506(+2),[西] 吉田直弘
4,3,6,メイカーズムービー,セ3,56,バルジュ,1:14.5,3/4,6.3,5,450(-10),[西] 中内田充
5,6,12,ノーアトゥーン,牡3,56,水口優也,1:14.6,3/4,15.9,6,482(-6),[西] 福島信晴
6,1,2,ゴールデンスランバ,牡3,56,ルメール,1:14.6,ハナ,4.1,1,438(-4),[西] 木原一良
7,7,14,トルシュローズ,牝3,52,鮫島克駿,1:14.7,クビ,31.2,8,464(-4),[西] 高橋亮
8,7,13,スープレックス,セ3,54,義英真,1:15.2,3,110.3,12,428(-2),[西] 崎山博樹
9,1,1,トウケイドライヴ,牡3,56,太宰啓介,1:15.4,1.1/4,115.6,13,462(0),[西] 北出成人
10,8,15,アイファーチェリー,牝3,54,藤懸貴志,1:15.6,1.1/4,451.3,16,394(-4),[西] 坪憲章
11,3,5,ヤマニンロスター,牡3,56,内田博幸,1:15.8,1,21.0,7,476(0),[西] 浅見秀一
12,4,7,カガフルスロットル,牡3,54,加藤祥太,1:16.0,1.1/4,43.7,10,450(0),[西] 飯田雄三
13,2,3,ランドハイパワー,牡3,56,松田大作,1:16.0,ハナ,5.1,4,476(-10),[西] 安達昭夫
14,2,4,ソラーレ,牝3,53,岩崎翼,1:16.6,3.1/2,186.7,14,464(+2),[西] 羽月友彦
15,4,8,スリーサンレーザー,牝3,54,小林徹弥,1:16.6,クビ,210.4,15,488(-4),[西] 目野哲也
16,5,9,ブラウンテヌート,牝3,54,高倉稜,1:17.0,2.1/2,92.8,11,462(-4),[西] 松元茂樹
