着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,アドマイヤロケット,牡4,57,藤岡康太,1:58.5,,23.8,7,480(-6),[西] 友道康夫
2,2,2,ストライクイーグル,牡3,55,岡田祥嗣,1:58.6,3/4,33.7,8,496(-10),[西] 杉山晴紀
3,3,3,オルナ,牡4,57,川田将雅,1:59.1,3,2.3,1,512(0),[西] 岡田稲男
4,5,6,キングサムソン,牡4,57,小牧太,1:59.4,1.3/4,4.6,3,476(+2),[西] 大橋勇樹
5,1,1,スマイルフォース,牡4,57,松山弘平,1:59.8,2.1/2,132.0,11,458(-2),[西] 森田直行
6,8,11,ガンコ,牡3,55,岩田康誠,1:59.8,ハナ,14.5,6,484(-8),[西] 松元茂樹
7,4,4,ドンアルフォンス,牡4,57,松若風馬,2:00.0,1.1/2,58.4,10,466(+10),[西] 庄野靖志
8,6,8,メイショウカマクラ,牡3,55,幸英明,2:00.1,クビ,4.6,2,528(+6),[西] 沖芳夫
9,7,9,ワンダーアビルマン,牡3,55,和田竜二,2:00.4,1.1/2,7.9,4,506(+8),[西] 佐藤正雄
10,6,7,グランジャー,牡3,55,シュタル,2:01.7,8,13.7,5,526(+8),[西] 石坂正
11,7,10,ワイドワーグナー,牡4,54,荻野極,2:02.1,2.1/2,219.0,12,520(-4),[西] 庄野靖志
12,5,5,ディアスプマンテ,牝3,53,バルザロ,2:03.8,大,50.5,9,440(-6),[西] 荒川義之
