着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,エクセレントミスズ,牡3,56,幸英明,2:01.0,,10.2,4.0,446(+2),[西] 加藤敬二
2,5,9,ワンスインアライフ,牡3,56,佐藤友則,2:01.2,1.1/4,8.1,3.0,458(0),[西] 谷潔
3,4,7,ニホンピロカーン,牡3,56,秋山真一,2:01.4,1.1/4,21.7,9.0,446(-2),[西] 服部利之
4,8,16,ゴールドラッシュ,牡3,56,福永祐一,2:01.6,1.1/4,2.0,1.0,468(+4),[西] 池江泰寿
5,2,4,アウズ,牡3,56,藤岡佑介,2:01.6,クビ,20.0,7.0,450(-2),[西] 鈴木孝志
6,6,12,アグネスリバティ,牡3,53,三津谷隼,2:01.7,クビ,6.6,2.0,472(0),[西] 宮本博
7,3,6,タガノミシュラン,牡3,53,荻野極,2:01.7,アタマ,32.0,10.0,454(+4),[西] 加用正
8,5,10,メイショウメリリー,牝3,51,森裕太朗,2:01.7,ハナ,107.3,14.0,428(-4),[西] 坂口正則
9,7,14,ヨカグラ,牡3,56,池添謙一,2:01.8,1/2,12.2,5.0,482(+2),[西] 中竹和也
10,3,5,ウインカートゥーン,牡3,56,松山弘平,2:01.8,ハナ,20.8,8.0,480(0),[西] 西園正都
11,2,3,プログレスシチー,牡3,56,太宰啓介,2:02.0,1.1/4,55.1,11.0,468(-2),[西] 安達昭夫
12,1,2,シャイニーサンダー,牡3,54,城戸義政,2:02.3,1.3/4,123.0,15.0,458(-6),[西] 五十嵐忠
13,7,15,カスタネット,牝3,52,義英真,2:02.5,1.1/4,223.1,16.0,424(+4),[西] 服部利之
14,4,8,テイエムタービン,牝3,54,古川吉洋,2:02.7,1.1/4,87.7,13.0,428(+4),[西] 木原一良
15,6,11,ダイシンサクセス,牡3,56,和田竜二,2:02.7,クビ,70.3,12.0,492(0),[西] 庄野靖志
16,7,13,マテンロウビクサス,牡3,56,四位洋文,2:03.0,2,14.3,6.0,458(+2),[西] 昆貢
17,8,18,カフジローレル,牡3,56,国分優作,2:06.5,大,535.3,17.0,530(+4),[西] 湯窪幸雄
除,8,17,ホンマカイナ,牡3,56,国分恭介,,,---,,446(+8),[西] 大根田裕
