着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,バリキ,牡4,56,浜中俊,1:12.2,,8.5,4,452(0),[西] 鈴木孝志
2,6,11,アドマイヤリバティ,牡4,56,藤岡康太,1:12.2,クビ,3.6,2,496(+4),[西] 梅田智之
3,1,2,ビットアリエス,牝5,55,松若風馬,1:12.4,1.1/4,8.6,5,468(+4),[西] 牧田和弥
4,4,7,ワキノハガクレ,牡4,56,川須栄彦,1:12.4,アタマ,34.4,9,426(+2),[西] 松下武士
5,6,12,メンカウラー,セ5,57,和田竜二,1:12.4,ハナ,11.8,6,496(-8),[西] 小崎憲
6,5,10,ボストンビリーヴ,牝6,53,義英真,1:12.5,1/2,111.6,11,462(+12),[西] 岩元市三
7,8,16,アサクサプライド,牡5,55,鮫島克駿,1:12.6,1/2,24.5,8,472(+10),[西] 大久保龍
8,1,1,アスターペニー,牝4,54,幸英明,1:12.9,2,36.5,10,456(+2),[西] 加藤敬二
9,3,5,ストームジャガー,牡6,57,岩田康誠,1:13.0,クビ,5.4,3,488(-8),[西] 安田隆行
10,3,6,タイキラトナンジュ,牡4,56,川田将雅,1:13.2,3/4,3.2,1,454(+6),[西] 岡田稲男
11,8,15,アイファーハート,牝4,54,柴田未崎,1:13.4,1.1/4,310.7,15,444(+6),[西] 坪憲章
12,2,3,スズカチャンプ,牡7,57,国分恭介,1:13.6,1.1/4,197.5,13,510(+8),[西] 坪憲章
13,5,9,イチザラブ,牝4,53,岩崎翼,1:13.6,クビ,330.9,16,422(+8),[西] 坪憲章
14,7,14,ウォーターメアヌイ,牝4,54,武幸四郎,1:13.8,1.1/4,146.0,12,420(-6),[西] 田所秀孝
15,4,8,アグリナンバーワン,牝4,54,藤懸貴志,1:14.1,2,260.1,14,406(+10),[西] 坪憲章
16,7,13,サンマルスカイ,牡4,56,マクドノ,1:14.6,3,22.1,7,458(+20),[西] 牧浦充徳
