着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ダイアナヘイロー,牝3,54,国分優作,1:36.2,,11.1,6.0,462(0),[西] 福島信晴
2,8,15,ミッキーグッドネス,牝3,54,ヴェロン,1:36.6,2.1/2,6.2,3.0,398(0),[西] 安田隆行
3,2,3,ファクター,牡3,56,フォーリ,1:36.8,1.1/4,7.4,5.0,474(0),[西] 角田晃一
4,1,2,リーチザハイツ,牝3,54,川田将雅,1:37.1,1.3/4,3.3,1.0,424(0),[西] 松田博資
5,2,4,マッジョテンペスタ,牡3,56,Ｍ．デム,1:37.1,ハナ,3.9,2.0,470(0),[西] 藤原英昭
6,7,13,レッドディオーサ,牝3,54,池添謙一,1:37.2,1/2,7.0,4.0,458(0),[西] 庄野靖志
7,4,8,ハッピーチャンス,牝3,54,松山弘平,1:37.4,1,27.0,8.0,466(0),[西] 石坂正
8,1,1,ツーエムブレイヴ,牡3,56,小林徹弥,1:37.5,3/4,63.9,11.0,494(0),[西] 本田優
9,3,6,モント,牡3,56,武幸四郎,1:37.5,クビ,22.9,7.0,502(0),[西] 石橋守
10,6,11,トウカイソンジュ,牝3,54,川島信二,1:37.7,1.1/4,51.1,10.0,456(0),[西] 野中賢二
11,5,10,トリデカゴン,牡3,56,竹之下智,1:38.5,5,32.3,9.0,496(0),[西] 高橋義忠
12,7,14,ビットマップ,牡3,56,岡田祥嗣,1:38.7,1.1/2,123.5,12.0,514(0),[西] 千田輝彦
13,3,5,シゲルロウニンアジ,牡3,54,城戸義政,1:38.8,クビ,143.6,13.0,500(0),[西] 湯窪幸雄
14,4,7,スープレックス,セ3,54,義英真,1:39.3,3,204.3,15.0,430(0),[西] 崎山博樹
15,8,16,アメリカンイーグル,牡3,56,国分恭介,1:41.6,大,150.9,14.0,440(0),[西] 高橋康之
除,5,9,エイシンシラユキ,牝3,54,川須栄彦,,,---,,438(0),[西] 奥村豊
