0,1,2,3
単勝,9,340,1
複勝,9 10 12,180 710 560,1 10 7
枠連,5 - 5,8890,22
馬連,9 - 10,6780,22
ワイド,9 - 10 9 - 12 10 - 12,"1,760 1,450 9,570",18 14 71
馬単,9 → 10,10290,37
三連複,9 - 10 - 12,47050,127
三連単,9 → 10 → 12,215700,568
