0,1,2,3
単勝,3,170,1
複勝,3 7 9,110 840 450,1 8 5
枠連,3 - 6,380,1
馬連,3 - 7,4070,11
ワイド,3 - 7 3 - 9 7 - 9,"1,490 800 11,160",11 8 47
馬単,3 → 7,4800,17
三連複,3 - 7 - 9,15280,39
三連単,3 → 7 → 9,59130,152
