0,1,2,3
単勝,13,210,1
複勝,13 9 5,110 180 120,1 4 2
枠連,6 - 8,800,3
馬連,9 - 13,1330,4
ワイド,9 - 13 5 - 13 5 - 9,430 140 480,5 1 7
馬単,13 → 9,1770,5
三連複,5 - 9 - 13,870,3
三連単,13 → 9 → 5,4320,9
