0,1,2,3
単勝,6,380,2
複勝,6 15 11,"170 480 1,420",1 6 11
枠連,3 - 8,2960,9
馬連,6 - 15,4680,14
ワイド,6 - 15 6 - 11 11 - 15,"1,560 4,800 14,140",15 37 70
馬単,6 → 15,6880,20
三連複,6 - 11 - 15,70900,129
三連単,6 → 15 → 11,284390,564
