0,1,2,3
単勝,15,500,3
複勝,15 12 14,"180 2,750 160",2 13 1
枠連,6 - 8,3620,13
馬連,12 - 15,67290,65
ワイド,12 - 15 14 - 15 12 - 14,"10,720 340 11,930",56 1 59
馬単,15 → 12,86650,112
三連複,12 - 14 - 15,33820,87
三連単,15 → 12 → 14,499550,767
