0,1,2,3
単勝,13,4340,12
複勝,13 5 11,"1,220 2,340 370",12 13 5
枠連,3 - 7,19850,29
馬連,5 - 13,141710,96
ワイド,5 - 13 11 - 13 5 - 11,"44,270 5,170 12,590",102 49 72
馬単,13 → 5,268270,196
三連複,5 - 11 - 13,447500,355
三連単,13 → 5 → 11,4327010,2413
