0,1,2,3
単勝,4,150,1
複勝,4 11 8,110 400 630,1 6 9
枠連,4 - 8,950,4
馬連,4 - 11,1510,5
ワイド,4 - 11 4 - 8 8 - 11,"620 1,010 5,400",6 11 43
馬単,4 → 11,1910,7
三連複,4 - 8 - 11,12810,38
三連単,4 → 11 → 8,33370,102
