0,1,2,3
単勝,2,1760,5
複勝,2 5,950 230,6 3
馬連,2 - 5,3430,11
ワイド,2 - 5 2 - 7 5 - 7,940 860 250,13 11 3
馬単,2 → 5,7380,25
三連複,2 - 5 - 7,2640,10
三連単,2 → 5 → 7,26930,85
