0,1,2,3
単勝,6,160,1
複勝,6 2,110 140,1 2
馬連,2 - 6,230,1
ワイド,2 - 6 3 - 6 2 - 3,120 140 190,1 2 3
馬単,6 → 2,320,1
三連複,2 - 3 - 6,240,1
三連単,6 → 2 → 3,620,1
