0,1,2,3
単勝,2,830,6
複勝,2 4 1,220 150 150,5 1 2
枠連,2 - 4,1850,10
馬連,2 - 4,1810,8
ワイド,2 - 4 1 - 2 1 - 4,530 650 360,7 8 1
馬単,2 → 4,3490,13
三連複,1 - 2 - 4,2170,4
三連単,2 → 4 → 1,17500,47
