0,1,2,3
単勝,13,790,4
複勝,13 2 1,300 210 840,6 2 11
枠連,1 - 7,1380,6
馬連,2 - 13,3300,11
ワイド,2 - 13 1 - 13 1 - 2,"1,180 5,780 2,750",11 54 28
馬単,13 → 2,5600,16
三連複,1 - 2 - 13,35910,108
三連単,13 → 2 → 1,141640,424
