0,1,2,3
単勝,9,1310,6
複勝,9 12 14,310 290 210,6 5 2
枠連,5 - 6,3670,17
馬連,9 - 12,7410,34
ワイド,9 - 12 9 - 14 12 - 14,"2,020 1,160 750",29 10 4
馬単,9 → 12,15560,69
三連複,9 - 12 - 14,11460,35
三連単,9 → 12 → 14,83610,292
