0,1,2,3
単勝,7,280,1
複勝,7 11 3,170 480 320,1 7 6
枠連,4 - 6,780,2
馬連,7 - 11,2230,8
ワイド,7 - 11 3 - 7 3 - 11,"770 840 2,890",8 9 32
馬単,7 → 11,3160,8
三連複,3 - 7 - 11,9000,28
三連単,7 → 11 → 3,35000,100
