0,1,2,3
単勝,12,1430,5
複勝,12 5 10,"580 2,020 2,170",6 14 15
枠連,3 - 6,6240,21
馬連,5 - 12,39180,65
ワイド,5 - 12 10 - 12 5 - 10,"15,270 10,130 44,140",81 66 114
馬単,12 → 5,104350,141
三連複,5 - 10 - 12,657540,433
三連単,12 → 5 → 10,2629480,2216
