0,1,2,3
単勝,10,210,1
複勝,10 5 3,110 130 130,1 3 2
枠連,5 - 8,540,2
馬連,5 - 10,510,2
ワイド,5 - 10 3 - 10 3 - 5,210 180 290,2 1 3
馬単,10 → 5,690,2
三連複,3 - 5 - 10,610,1
三連単,10 → 5 → 3,1780,2
