0,1,2,3
単勝,12,350,1
複勝,12 9 11,170 190 310,1 3 7
枠連,6 - 8,470,1
馬連,9 - 12,1000,2
ワイド,9 - 12 11 - 12 9 - 11,"420 1,140 1,090",2 13 12
馬単,12 → 9,1720,3
三連複,9 - 11 - 12,6310,20
三連単,12 → 9 → 11,29360,82
