0,1,2,3
単勝,2,490,3
複勝,2 10 7,190 210 290,2 4 7
枠連,2 - 8,630,2
馬連,2 - 10,1690,7
ワイド,2 - 10 2 - 7 7 - 10,"580 890 1,230",6 13 18
馬単,2 → 10,2340,6
三連複,2 - 7 - 10,6700,27
三連単,2 → 10 → 7,26870,116
