0,1,2,3
単勝,1,310,2
複勝,1 2 8,120 150 110,2 3 1
馬連,1 - 2,1550,6
ワイド,1 - 2 1 - 8 2 - 8,330 160 230,4 1 2
馬単,1 → 2,2760,10
三連複,1 - 2 - 8,630,2
三連単,1 → 2 → 8,5840,20
