0,1,2,3
単勝,4,140,1
複勝,4 1,110 140,1 2
馬連,1 - 4,200,1
ワイド,1 - 4 2 - 4 1 - 2,120 200 290,1 2 4
馬単,4 → 1,270,1
三連複,1 - 2 - 4,380,1
三連単,4 → 1 → 2,800,2
