0,1,2,3
単勝,3,350,2
複勝,3 9 8,130 160 110,2 4 1
枠連,3 - 8,360,1
馬連,3 - 9,1020,7
ワイド,3 - 9 3 - 8 8 - 9,340 190 240,6 1 2
馬単,3 → 9,1630,5
三連複,3 - 8 - 9,640,1
三連単,3 → 9 → 8,4020,9
