0,1,2,3
単勝,14,2820,9
複勝,14 11 10,"810 290 1,870",9 3 14
枠連,6 - 7,2280,9
馬連,11 - 14,10020,32
ワイド,11 - 14 10 - 14 10 - 11,"3,090 13,640 5,520",32 88 52
馬単,14 → 11,23380,79
三連複,10 - 11 - 14,147190,294
三連単,14 → 11 → 10,763260,1596
