0,1,2,3
単勝,5,190,1
複勝,5 6 2,110 170 130,1 4 2
馬連,5 - 6,1050,4
ワイド,5 - 6 2 - 5 2 - 6,300 180 550,4 1 8
馬単,5 → 6,1170,4
三連複,2 - 5 - 6,890,2
三連単,5 → 6 → 2,3720,9
