0,1,2,3
単勝,6,1900,6
複勝,6 2 1,480 180 660,7 2 10
枠連,2 - 4,2130,9
馬連,2 - 6,5850,23
ワイド,2 - 6 1 - 6 1 - 2,"1,530 6,440 1,670",21 49 22
馬単,6 → 2,13190,47
三連複,1 - 2 - 6,36530,100
三連単,6 → 2 → 1,223850,574
