0,1,2,3
単勝,12,780,4
複勝,12 6 10,310 190 340,4 3 5
枠連,5 - 8,1590,8
馬連,6 - 12,2830,10
ワイド,6 - 12 10 - 12 6 - 10,"1,010 1,600 920",12 23 9
馬単,12 → 6,6180,25
三連複,6 - 10 - 12,7820,25
三連単,12 → 6 → 10,47520,150
