0,1,2,3
単勝,11,490,3
複勝,11 5 6,150 170 130,3 4 1
枠連,5 - 8,380,1
馬連,5 - 11,1320,5
ワイド,5 - 11 6 - 11 5 - 6,420 290 440,4 1 5
馬単,11 → 5,2330,8
三連複,5 - 6 - 11,1300,2
三連単,11 → 5 → 6,8090,14
