0,1,2,3
単勝,8,220,1
複勝,8 6 4,110 260 140,1 6 2
馬連,6 - 8,1640,7
ワイド,6 - 8 4 - 8 4 - 6,540 210 640,8 1 10
馬単,8 → 6,2320,10
三連複,4 - 6 - 8,1710,7
三連単,8 → 6 → 4,8320,28
