0,1,2,3
単勝,11,330,1
複勝,11 10 7,130 170 250,1 3 5
枠連,7 - 8,450,1
馬連,10 - 11,790,2
ワイド,10 - 11 7 - 11 7 - 10,320 610 890,1 7 10
馬単,11 → 10,1500,3
三連複,7 - 10 - 11,2880,7
三連単,11 → 10 → 7,10700,21
